address,balance
"0x09bb0938be82d4c0c019ddbb5b5eb41beb2e75f6",0.338111430511774336
"0xe676ba5ee6902711c9c998870a45c1fbae348bd0",0.337897650942249772
"0x65369878f1de6a9f90ad95fd356198fd21604093",0.337862506258934159
"0x873c2db2689928590278f137a4c48787f9878fe5",0.336543024429735604
"0xd545da69925698e985ef11d532dd80e958c9c20f",0.328098789781193945
"0xa0a9f4a5039f85c1c88e6a916912c92ca6572762",0.325017379810910945
"0x5e24cb78275edd24a8930e09a01dddf1c2ce9a27",0.322409084420529124
"0xa3518105bbc2b33ee8635109241077994e5371b6",0.319415038000225748
"0xd07ebe7a82c74c08d782dc5a67ac6e34ce093044",0.317979639015903315
"0xded42a28cb1e01a49eeb9693fb0763c3547461c0",0.316006385108144994
"0x770214d276969638dff9e0cd779e2a22d009545e",0.315302307251797975
"0xc1295ee2e1c8ce0167c11a49d3c3dec1d4f3cddd",0.315079390762058931
"0x98821ac6bb8e99705ba97125bdc5cfc3a41b699c",0.314547792814890537
"0x414ec8cb73cd8c45e215631164eea5f28effd3c0",0.304293885034857436
"0xd3a164c6d38e2dd10f99c81e49cfdd3a6dce8d6a",0.302964931343562838
"0xa73b41eb2034ab52b84e9234a0e3031ab283d6a3",0.300208062262414088
"0x99a2109e1ecffc839b8e7dab195762caa385a857",0.294285839191254284
"0x68544005ada2900a1391f7bd61548c8b2a5052d8",0.292901331491778549
"0xcea3d33d01ceb138b7c85e62ea39ea728eb5b2f0",0.292348310702775893
"0x9a885ca8758f2fca5ec79d49747052cb31381b7e",0.290657337135616978
"0x159b57ae4852fff269ee3cb32951c994e5ae4a7d",0.289634976411497935
"0xae03105f89f9c2172d6cd187536a06f3486db16c",0.287566373141722897
"0x063771174fa3d403a238fa50690db3f854890199",0.286904428105576703
"0x64245fef7b1c84f4e79b287d8259dc79eda26c2c",0.286444490200884805
"0x3219ddc51a16b24e2bc211dfdc7b37cd3a2d7a37",0.286202993153256591
"0x27439270be879053cde06879b701a44356d5014f",0.284527045230541287
"0x929315e30f3d7effb561277c356fec818aede647",0.284077463488073556
"0x2697bd10e2288e9932e190a7bf7d1370a890d2b6",0.284052447426100085
"0x4a0904e50d759a9d70db078a2249ce638caeaa2e",0.282748424665439979
"0xd18dea82d7dfad378d05473c6d7954a34efaeaaf",0.281821398256488387
"0xb576e7d0619ee1ab3b26454a40efd4a14e8cc83a",0.278167032122485336
"0x79e0ce242b15b42e89244184b81f986388b0e2c8",0.277740773998328583
"0xc7fea0ce6a2ad72e955434a406c093662cfabea5",0.277025999996892203
"0x391cb9b2136b0821ef0c1af3b4b5fa92900f3f2a",0.273640248963569921
"0x94ba494d67fc1f0556783f09a51eceaa87990f21",0.271793011493457803
"0x7bfaf4c59aa4f011672b8e77789e1eb41abd654d",0.270389424787222887
"0xc579570c773b252e35bedb2ee10aadc10f33cb1e",0.269759120702340816
"0xbd78df35f8d8895fe10f6bb95b40dabc558b1ab8",0.268311683175209370
"0x4873a888623e6f161c17d1838aec58eabf0e942c",0.266980017065046871
"0x0b71dc97ad9518f0dc5cb4429049b802b52a582c",0.265865257215370354
"0x3e19547a6c3260f92f9d028bb2d1bf2ec551e4b2",0.264548470001157665
"0xfbf00c993a247da191ee894c176c2915e8452c39",0.264465702175278483
"0x82cfc6e3543e94de89e87bb64bf5209cdd35dc3a",0.264237455457354220
"0xc1f8c0ef84c0ca14cec48bf8ce6d92005634ff22",0.260293679378205134
"0x6c9314d9f8bdd47c5df17df869d03218f83af8f3",0.257749886849353904
"0x9b7bf15b2935e9004a1073c699746ee688add432",0.257368240243864010
"0x8f8cfacadae0a8928aace7c0409bc1b2a98ba0f9",0.257334383431031100
"0xf99d24c6c0c8c9471e66ae70c35a9b3052cbc2ec",0.254204122579870406
"0xc32438f7e4d3444acb88c23ecdadbc9989acc344",0.251329013987839966
"0x659a208885a24955093c92dc4bca43c3be953b6a",0.251012179399534685
"0xba4ec7cfaac588aaa4f5ddd6c6b3fda51d07300f",0.250289555187853452
"0xb930bc1371f7d643b373d025fb05b5d724a5a730",0.249631117569448641
"0xfd815cf5a7fed3ffbeee1e76902c83b5f4627352",0.247792953870771632
"0x7086fcc798833812dceddc360ae78a887923d047",0.241889344530827888
"0xa7d1485456569119e72d68a1e3a8dfdc60815eda",0.241104703063226899
"0x6a56eb5187f78e815e57f1f4e96f9bb59cfdf974",0.241059777496276884
"0xa7451c9cca054bde5a0238feaca90a3f1b4bc29b",0.241001028402879458
"0x718b83a3eb0901c6ee39a5f05acce84f0129ef4a",0.240832779076282172
"0xe69657a3aa897b929f84252088afd6bc5408380b",0.239548178023047148
"0x00ee00c8e2997e58566bbe6e57f24b7835ca99b5",0.237463831835123707
"0xb98d3062d2607fcd1e5f7f0fa71ef334920ce933",0.228357856419280497
"0x1343ea643037dd63200c8a391873368a33c508d8",0.228041894602773826
"0x518d2e2bc59f54102c771b949e4b94b80905411d",0.226537159679183975
"0x60755c1cc0c544f79f01712527346d9dfa657970",0.225980826529336765
"0x8cb8f01bbfe5abdedceccb01e344bd9ee501c9f6",0.225532484624010793
"0x5e32cf2723772cee9c93bb03886716445a6131c7",0.223255075863640157
"0x82007b95cffa3c40337923d44a2fefd37f31d58f",0.222814308848289205
"0x2d27ae4517ccbf9288d8447f44e4d0471bd883b3",0.220913590220184003
"0x8da29319d7cdd603a3bc72dcbbdc326c0531d11a",0.219654618861435613
"0x530499fc0bd1cc9b34d2e2960dd5df3f7a7c9ed8",0.219477262237123993
"0xa40521b2ab1487b6521d5463e28f84a5b5ef95dd",0.216336464217265823
"0x498d591806140d3179401b455ade1d9b61eb2b77",0.215680405310668705
"0x548c00751f2586a21e50b92587fdb64cbf3cabc3",0.214614476919114006
"0x7f99a8af286d3815a6c143ebe86032444798fce6",0.210004561839345155
"0x30e405b2603c98264541fafc3d0e00913a49c286",0.209778771890357651
"0xaffc7f7acc546f6d83172599d73b32b6a1151040",0.209659026037121304
"0xbabbc999a20a9c66bb1a7ecadfe91904694177b8",0.209327368465315439
"0xe014c50ec742187be47e367fbc998c241e711419",0.208593936300982968
"0x32dbc9cf9e8fbcebe1e0a2ecf05ed86ca3096cb6",0.208539781853930684
"0x7238be1ff2f7bd3d6b337508d76ba340b174d75d",0.206353870827222785
"0x1788ccaf2da7dc879e0fe3bbc154561dca4a031a",0.204522692494504554
"0x015039196efaac531af7381507864b2f2b27a209",0.200680542912804766
"0xe987f4d8953a14f3139a5febf0b2245b2fe6aa61",0.197762887687753935
"0x1c7dd6a5ab22f831b97b271d3366f264146ab497",0.196208109017362686
"0x7073724d31c1050eb74c6a4d7d05198d4ea294dc",0.196104972468524014
"0xf974d1ccb7eb336b45c05dcf8e12531e09085f3e",0.195578358144652298
"0x7db9f0cedd0180da8e571ff0c66da121f398837e",0.195451756246523667
"0xd9cd8c905afbc7cdf6026a560b066d11999b909d",0.193396363927336862
"0x442f73a545314712dfaebc0e5ed5125525bce6fd",0.191222195333841855
"0x2116c4e39af53f5c12aaa37b88061736e9409bcd",0.189977908227207642
"0x67be84118c5fcec4a8ea8696be90008f37777b58",0.188337203522237928
"0x4b5a569e1128a71fed185ca11804facefa48c659",0.188098775612306063
"0x4ae019d05ef1810f5bf296aca89f1b0ca92c1f5a",0.187802123249101754
"0xfff36c4673cdc1bb630b8934b33776aeb7abfe74",0.186759206167781244
"0xaa59027a16c55a5f23618c9c633c536e7efe6092",0.185867887249008101
"0x2d854fbda34f3a1e2b55a8b911e786ba5afdc3e0",0.185705485850710755
"0xe6a598489be1b3c186e56387cbc10c2708316e77",0.185555064869836833
"0x10101a8bdbe1455c374f4f3022290de6e2ad0554",0.185177967914835512
"0x632882add1012bb45f7fe442137e77f932a8dad3",0.183525552746621079
"0x9bb166929e563c6f02e44abe5c20d0508f6c2512",0.178842423072244711
"0x3171c4b6959d4bbfedd653344710a20fda2a50d1",0.175594978199548224
"0x69e27b9f6c579ee5ef5f87df72058bee985aefd2",0.175155793985538266
"0x5028d647b74f12903e6d5f3969f8f624e6a9a93d",0.173471137696304900
"0xfaf5faf08b119f774b3927209e1e9a350c4e61e2",0.173188950362471533
"0xda923d9f2b6b2ad1fcaded05a08af1691adf90fd",0.173155769151760952
"0x90763cf0ceb2d3ea37702d69db885e498eee14fb",0.172694832384599761
"0x8a81f65c2c17716433e7989e53060e1fee3ed7b0",0.169897082249525627
"0xc29ae8656a99432f6fb6ac9921177dfa29ac1d95",0.169870144065251027
"0xe9f08c74a1dec6be5d64e2097fe5b3eb028f6617",0.167108586886435401
"0x91058f29cb68bf22b74d121cdaf67d7b79e30e09",0.166854751520944256
"0x41cb654d1f47913acab158a8199191d160dabe4a",0.164955299811886974
"0x34c504f5168eb18cf6c4d07e7ef22be7ab379007",0.164251091680762989
"0x0e592bfd0e2aaa1c56dc48808f966a3691ffaaa4",0.163243349831240364
"0x6e19f5fe4db8cba1b330e9bc807fa6633d036569",0.162874498202847967
"0x6690225cc547b0fd994ef4ac83f5992eb3b3a281",0.159737013720387400
"0xf99534b56c9ab098d5eff826ca5b11000a7b0751",0.159502558254917881
"0x7eb4c3bc5d5074bdf708d527642bc0c112809703",0.157931998628041997
"0x57b727f85d647d5c7593a06f6a43fee11adfd9dd",0.157171543102135547
"0x60d4802995af2e1c4b97f21747914558848bae73",0.156047414246215294
"0xe6ed3a8cd0afb6abf8447f6eb4da63be7d11bc31",0.155127658013809705
"0xee2319094bbb69c3df5f1d2e5ef62fd2f20030a1",0.155024983953832102
"0x34ee29f7a661f24d53de7938a6b7248e0df737ad",0.153791227530340385
"0x72f5ff478da1ba66941451fc71f6a0f057013dab",0.153558500259519753
"0xa49f6cc53fc52038dfbdb206d505beed1c87976b",0.152344821195251667
"0x4ad60d2b13511ee31cd2ab6635567c72f770fe8f",0.151935901512861432
"0x04a1b5eade6a97b8c7df7c88296ba8ae291e378f",0.150544578688488806
"0x4a981bf86bec3e567042c965adcbaab16e4b7e4a",0.149245702753441761
"0x2d2d6b4fab2a4b389f8cbf3e4c26228f2c254f57",0.146452300035649879
"0xf8eb25b9ccfd9e208ee6d13e074daabf45b26935",0.146145822028758338
"0xb4b7201b49a9ae88a24c700c3bf2033f1a14696a",0.146125829186779660
"0xa0715ce1d9951b55fb99fd9b1d467bd876ef8ba7",0.144064482966371588
"0x5f048404b5e89ea05ebc456b66b4f389e4bbc31d",0.144000397219821608
"0x1d00f365f9b2ac24452e494acfc3a78742f12994",0.142974702194776621
"0xf2352e6c5249735e6e9f936272b0b630791fbccf",0.142316364489491393
"0xc26606e73d74b5eacb621efc364287fe7b847002",0.141901307637003843
"0x57674054c8759f4dafba9f24125bc752093078c0",0.140636366186528000
"0xac98b30619b38ab1df24755c6f6319f1e9df19cd",0.140506625444534655
"0x654b74841db1059e6181a24e7483568b55ebccdb",0.138145313317378504
"0x597763cb98c907260fcbbf087633b3155b01b691",0.134926576984287699
"0x4c56f097f4d967631ba35647dbb44f97c3cfb03d",0.133335266146940884
"0xcc9040bde49f828025b434c05bc4dcf5ceb2e936",0.132297614970610100
"0x18b35d5e518ddd63d1f1493d39c109fb0e66b00a",0.131954170507555535
"0xb4865aa43a0f32ede7e2fcb5bcce1190da5de72e",0.131398022904906486
"0x1154aa4047170d02a42c4c1f721d7958a254d237",0.128575355090012083
"0xb9abdf56c52f644a201bac1b6d8b2c9676b92dbe",0.128302567537610546
"0xb8ff589dbbec0dde6401dc9572f54f8ec779b364",0.126342174201792057
"0xd4a3a65a5db7849be3be6573c0be90e0ea3ca296",0.125896183754340030
"0x3291099d6e6dcf98f809f861641e919dc39f4863",0.124251096512660086
"0xee667c4b722163920f103812f0bcebc2dcef1284",0.122987316816938863
"0x6171423d714aa5c4e0100151a413faf0200f90c3",0.121699576110500085
"0x6b6150279f493205d6ae995d0176593721bd84c1",0.120986685261231144
"0xf5dbf8d895281fb4ecbd5993485cf75187a83141",0.118788341533785188
"0xc6f6a387afe4e5aa87e8f3b7ee708c8ed809a7dc",0.118029779171777538
"0x70e97c3087f8d1b4d39757be765e67035e8229bb",0.117876355935026114
"0x8d2417f49e077464316593dbae46dad4566022db",0.117859851233443919
"0xb3ff6fd56c3a9b92727eb468b71e240db055f844",0.117080073470590004
"0x875947d0e550aed958baf68968f1d6b173ba09e5",0.116917495767692795
"0x099f505a8e9108426a7ffe58b67ae01e9cfa46b8",0.116614215746931094
"0x2e66701a04a71850c5da2597f68783ba9d1bd689",0.116134361506816775
"0xdda16294d57430eeab45a4061daec4ccfa671a0e",0.115064471640425534
"0xbe5d9e73f1e59a264e3b0bcb209187d4ab8fa580",0.113716655532909910
"0x747014348d62f07d0af5d2e5a30f2bedaf60f585",0.112482735339940743
"0x76e3d82b0c49f1c921d8c1093cd91c20ba23740d",0.111642307744527158
"0x3e39f1829056d8589699494bda61f9e7cecbcac8",0.109437619222765001
"0xe6815dd860d26ce595688053b2a754d0b5298666",0.108485621168186205
"0x6968dc7f62dd12727f6a51adebf1e96177b72f1c",0.107962332524542515
"0x1391e0dee083a80f215c816735057b554d3661af",0.107250260387807300
"0xb85b21bc63fe557a7c6195cbaebf42eada2e184b",0.107166859109052728
"0xb745409c61e73899ed65c1552cc52bfadbeb3371",0.104491557547961994
"0x03de875da444e8dc117fe8214a07697dccf32d43",0.103538339929426557
"0x91fe6665b806b2389c258093bfd9f8cbd2da584c",0.099669190403412378
"0x72b5551017a5d98021c3b40170e7838caed02f55",0.099175171139842033
"0x48dcf906f8763acf9c14defbec1bc6c2f583b6b9",0.097760691433995697
"0x88b887acc63053557067ecf70f73f990e9af59c2",0.096689362075245311
"0x63c1972bffb2eb0eb0e0718c438c868bdd7f7367",0.095772321698398694
"0x347f434c820fd59f0da163ac436070ded5ef5f74",0.095267160534628012
"0x1e5f5e62ac02b18642d5688de5a079de1e332f26",0.094277179825658475
"0x3bcfabbcb975da59346975162b9c12d62466c315",0.093282592328033750
"0xdd2bf9bb300708e8304273074b1a91121fadb04b",0.092308751870236572
"0x77ee032a4c0dca739512191e2f2a4fbd54738853",0.092057863950511368
"0x06f5780976da188c4f1882b2fdb8721f9fd9fec3",0.092047536164767393
"0x5ce5c394a0f8a4be282c8659e405524a089a9843",0.088978817417694672
"0xcea3edf543e68288ed588fc58362c4d724d60701",0.086869072684935808
"0x8bedab5f8ddcac46013a15f9cd015ee2174e3e2a",0.086438149315297558
"0x65cc8720df8835eecaa22551642670d6acc47337",0.086358870944078958
"0x1251ec2e077e855db602f3daf88f0ee370278a5d",0.086032575518580845
"0xfd80aed80762b419c9c796313adb1e12305336df",0.085842376389929864
"0x221d5d198f000695690809c10af4c6b8d9577726",0.085442964714452146
"0x1b059f1b331c99029a8135c3bf41b008735c6885",0.084565038476962923
"0xe17e27a3eff6ed21479160f3eedf1723f49f8f3c",0.084556504514450501
"0x5cec084ab54cfc07785c766a74ab8e921bc6eaee",0.084349504473208603
"0xc18139bd178e60f9e88fd37af0951fe9659a2102",0.084129779916920791
"0x8d011dc20a408c8727c59a126b649c13f7b03be4",0.083490968911383537
"0xec8940e44a47a4dffbd4f201fc5934a6520c4aa4",0.082724540938026295
"0x5bcb81ea747e8e4e26f8e8c3837174a110eb16a8",0.082057607529871721
"0x1e15f9552b44e8dcf848a0cda1b20a042489e64a",0.081413493745631338
"0xd6fd8d76429693da04607d7d6d77bdc955bb2ad0",0.080928408005737071
"0x230c3acc648d90de1089c7630169c898c0058ca0",0.078846815156568911
"0x74eefd8f49c5e2a08831a1ec2d26df1fca797013",0.077429986580939483
"0x4077bca630a0fbf4e2f6416fa886ff8d04e79a0d",0.077395405487437188
"0x9ead888876b3978e8b138d4b6416111255b89e03",0.076278192682226131
"0x97915744ec6cf435872b54006ca175f92b360177",0.076109630725282290
"0xc5f3d5981c35016364f2f305428bff912103eebd",0.076073820587710284
"0x5daf465a9ccf64deb146eeae9e7bd40d6761c986",0.075348008254656679
"0x49cae2e3beaed52bebb8078ac99a9664850b2f4a",0.074462105965510395
"0x784135da1ed34ef6042cca4c14b5133d4c1bc007",0.073780992602067774
"0xcde850e02a5d1ebedb5e1d2b177af8770354fdb7",0.072552662258255157
"0x6104d3292ca486bbf13327b0cee40a6970d02799",0.071092420661206399
"0x66e407ded1791fee3f07d3862e2f42873b425cc1",0.070711135383880547
"0x97d18d1bcf94e78ea8025d0e8043c4e6e919a151",0.070157909959335713
"0xd327b1d695b713c5a77653bc6054c6705601cb15",0.069322790044184235
"0x538a62d398129ef038d20b5bc2f2dd5321eaa709",0.069074545917019711
"0xbee2c5dd603ebadbb986cf8fe9e146aeb33cfc0a",0.068902909273076740
"0xe3f20bc04b1fca4b4f9f940c489ab870329e6a6f",0.067911232241483821
"0x3614e03c99919b374d8b51bdd4cb6031b7aaf1c9",0.067471684739499715
"0x5bbe7ac603a6440cc7f939c2afddc10b1947d18e",0.066887312067584859
"0x75fb65ad543d77f33da483244b8137766429e8c4",0.064397096801394590
"0xab2c120add9c63eb832f61340040322495bc59a2",0.063449337369183456
"0xb91d97c1f1905b0db5bbd74d92fd7433cabb9e74",0.062777058496152893
"0x108a60e6652c0c152f7cb4d616a6765117b75bd8",0.062370471471440113
"0x970068888aff8fc99c863c5d909a5d4bd3afeab7",0.062042844547774083
"0x8a65ac0e23f31979db06ec62af62b132a6df4741",0.061907825830289046
"0x9842654b567d3424fb07e1fdd18405530b3f9f5a",0.061285642352770807
"0x7f701d75902ef9b9459ad623ff03d830c3fe3330",0.061207716207398670
"0x689746833b278490e6ae60c4cd15315571167f53",0.061146377329929329
"0xfc81f8f54778384294ed23491c61ceb6f96184c6",0.061032027536626961
"0x66da0fab44bd5ff7a6394ecd75cbca777daed3c2",0.060693964416834931
"0xa753981699bdabebbda97f565726b1f79dd74674",0.060165757008459789
"0x5ab134158fd5ec7b8d47d303b6a43faae5669f66",0.060152940482231868
"0xaae82cdc821aa97288b5f65339284c7b59d10547",0.060111411009815430
"0x5646b5216b0546859795f404b792d87ed76e5fe2",0.059954198220639396
"0xba2cbccf92a726cfc7591119b487f51b4c1b39dc",0.059879184998179055
"0x7f6ed38e23d03a64172c793bd04d79766a41c680",0.059806229540159711
"0xb36d479cce55d03ffa4710199dbc7881919f5bcc",0.059381985627215070
"0x0db20d3e73e2ae724ea881cd00483d1b5e5b08cd",0.057966615708669837
"0x8f18b8aafa4746e88bd1f3b05d3871bca727247e",0.057817694449927133
"0x4c0d7e8577d5cd4a4ebc2d2cf25e493568435e94",0.057388969236779601
"0x21439e6985910c0c880edc003558e5eb07aabe13",0.056854728009127387
"0xa38f0392853e37963f8f60f80d8661ac79214a81",0.056709183577934238
"0xdae7340a7e3e98fdf2a0757037a26632a378d054",0.056153275627418689
"0x54ca6e9dbe512ef7c424582b856d75e2f06bfea7",0.055473211568534499
"0xabb9d3f5b7e5039b22f6a2459865382c37e72622",0.054225023082464317
"0x1b5d8e955d6b1521f03f5b14190b3fa77800402b",0.054128655113121288
"0x286c6325005f6a4351ca6b6c08108ad2789b704a",0.052945656241655537
"0x0c1aba47d11e525fa5dc7ce844524dac79118dec",0.051813135313685289
"0xa7da946bd16345e1e2788be22dbc276b7d093a1d",0.051399687126209653
"0x7777777cec4d3a02fb80036789cb5002c591d5b5",0.049434573672801185
"0xe409b3fe7ae59feccb0c421279a48f938e8f6eeb",0.048672219859783115
"0x52c9a6652d47663b1c52fa7eb4153416d6ca94cb",0.048644182236687115
"0x26be967604c30747d45bc94870255be20c23947c",0.048625517571329241
"0xe9e68be958004a85b5d4fe177580fa2820d9064d",0.048344168646088190
"0x7c27531eb0d21a913d4e5c316dc37b479f2011d2",0.047608640321973504
"0x0e1891281d77244f4c3f99e1b60ecad98765b884",0.046941345597559997
"0xb2e6dd33612e47b4c0052b3b982982a6c61bbded",0.046273679696294701
"0x3181731945d495f4ed41c423945650ee21d5d68e",0.045828998991128710
"0x75172b0ecdb1d346e054780afdad10abea3ef7de",0.045340346979189636
"0x5a676666f2cb1c0eb8704dd5cd455bf59659d64e",0.044916897457199012
"0x883e10d7dd774bb1ff5c499b9407e55c4715db94",0.044528885097796074
"0x2001f7d1f43b7bb42c4b74b7fc5c6fc68e6594d7",0.043936833549618276
"0x6cb3ef35791a3c63df772b88360e97751ccb062b",0.043313889565862872
"0xdd38eb793b669782d903f2ceaac9d116e88ab6ff",0.043030824373169380
"0xc2090e54b0db09a1515f203aea6ed62a115548ec",0.040275213988280600
"0x9619347f6633723d6d2c9da16c2eed3b27a999c9",0.040034212561756197
"0x1110f6703d6e744b133d073c0116195fd5dd87e1",0.039829286200745696
"0x46a929e95c585e23d411b452ca14568da143901b",0.039823211098728474
"0xa03afbba80e95ef65401d5aaa37dabc109c51e11",0.039039742399431372
"0x940214134c5e8d81dbd5e9015908c697dab5e0dd",0.038459868293519703
"0x2112794487e0203b3c5f7fab854f35991b2ed4cb",0.038291586229739202
"0x3f0627532929063da3f60c13e8548fe05f798653",0.037833937357086726
"0x5b795fd28a8f48150ec5646d23fdc5046f470970",0.037823577729689924
"0x7e790ca3c053bd46c52eb6c73294ecf80b541ed4",0.035895432578728598
"0x70cc757082945806c383e15e30ab27974d124222",0.035738798170944629
"0x14227bf97528a72b3a4c7d603eadd4df75d888da",0.035636808766872863
"0x716eee1925844d761a5aa2f6b8a3dcbe4426be01",0.035615454093352650
"0xcf954b5b897a7cbe084ddbe54424b6a611331045",0.035125655931407367
"0x54500e1f2f23a8493fe1de2ef6ed7b6c4681de39",0.034395615808046051
"0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3",0.033572948322936814
"0x00fae4138499186b29b2aa386d78c6c85b967d7e",0.032991980829510360
"0xea25648519e11fbf809ee9a25090c5bfa2afa508",0.032570347694692754
"0x9b81306f55eaf6e4b4b451b5df53769b9d827db9",0.032514192069871349
"0x5c38a39f776a00408abfeb1eb883d39a6df2bf9c",0.032402580726699000
"0x274d69f6226315cdda78a24142be0833cf3e530d",0.032036003300704170
"0x5c4b68954e1721a6907210ff078c521fab256c8e",0.031866658586920622
"0xd3b587d651fa5c2941de17134a0814b45d2fca6e",0.031734572204759601
"0x69ee0929aec103e3c50d26e6a431ce23f1ddf504",0.030756754007797708
"0x73d93064bcd8f45f582150ba7702d3cd1f551c23",0.030494799523070614
"0x402775f7f1dbe266193efadf46ef7c562ba2ca9c",0.029991415575066283
"0x82ff91b3927fde911b9d5ff3a3f897c487dfdec9",0.029672040891686728
"0xf49900b04ea304ee05e6dfb24c6c7d66df26a88e",0.028667247455251160
"0x515d66dba5f8aa8702950a164ca0eaa842b01435",0.028600308039947786
"0xcd875295cf1412823e76b3263fefce07dab169cb",0.028526971521655446
"0xb6a43ad8ebd721c2df827907ce7b8c9838f58eda",0.028047869933234160
"0xfd2660605fc4df4458935c64718d450b66c640f8",0.027995478254237250
"0x8b82e00b51d0803ff7b0e7b82c1bcf88e2636f84",0.027496933432237657
"0x7bd5680168b8baee1687ac75888b0c03249f3e4d",0.027452639401719256
"0xd827209fad1ab70e08fdcb74adee479a26206ac3",0.027360861482572853
"0x1e05774dc587bda523c6d69108afa6129b703909",0.026870551515808892
"0xfceaf5e16c27f58965172b3d803d4f20bf47e198",0.024868233000137525
"0x98843879436f3141fe3c090e2ea0af93e06c8521",0.024535468019749870
"0x7525681d8d424a778664891c9c63687f1f92b54f",0.023728166756168973
"0x0a3e4246fc327130752d7fb90cba08d83c4c775b",0.023186149934549309
"0xdcd51aa38af6dd22ba062b2ff7ae98808f697fa8",0.023129930147123581
"0xdfc995d102a2783bb5318f9185f62c4401214765",0.022990933098185558
"0x39a37073e8e96ff4a73d4ea9d7b8dae20d505460",0.022416967435002811
"0x5341b49404f53707910cbb7cb0a1b4ad72d9b83d",0.022390271844608418
"0x72b40caa258c237c6f5947e291650808b913e9fc",0.022098200271243870
"0xe2acac86d4f1702a6b179794ef3c8953e6d579c8",0.021671256126955089
"0xe40811f07c35da0abdeae2487312833421d7cb56",0.021493955674277542
"0x31073af0496b3b5af7152a175257e016ae2c4b0f",0.021466576541438381
"0xbc13aa076edff5913035dcdd073ef700393c7286",0.021398043549907299
"0x071a4cd5c4d3ec96210c3a691acda472c92e5eca",0.021145310535332140
"0x55db8328da82efb8b0f46383cbcef17f97749e81",0.020633146967943699
"0xff9e56470ad9db200787d216947a6be26532d99c",0.019742279525365936
"0x8a6a67da3b5f2134bbf6d592e542c464c711cc1e",0.018676741860940618
"0x8ed2bc888d7368978b6ca58cd174394b2915a337",0.018424717860750915
"0x583318f54b34942217bc69a18f150a9d891c417e",0.018371519545334659
"0x957a591c2afd9732758652263f04e81e4b90f381",0.017656366155143575
"0x4289110a447c0cfc1e3624aa44e12831077a518c",0.017447649183584268
"0xe189495fec01362a9372f7e660f8be68347e47c4",0.016984472434335724
"0x51cb8a2ba9a12029459bc286350967cd8f93dce1",0.016927467742293565
"0x3f3403c6eaf3b055e7b7311585aeadfe2873b1d3",0.016481445262075831
"0x18f87037ff5e16c69199f1a8b54cc3a9d05f7889",0.016106686617474733
"0xacd034f075cd53a56a11b4501ad498e581b3c89b",0.015637000777068880
"0x903fd974073761143a028e2f8341a93dd063d2a4",0.015319959263514222
"0x3e51e6b9cfc25c34afbc6157682357ed07dc90f7",0.015132785399337548
"0x36048fd5f23562ce6360014d3645d9a1d926449b",0.014670169377329574
"0x16f2c5f68812087f26cf24660af06830c57910e4",0.014620605056928755
"0x44b9d3f3d484a913bc9fa32e79d19b7118d34467",0.014327032663530068
"0x18fe57b12848e71b2f7dbedb992945eb1785c20e",0.014320894396541047
"0x98cc2272290ab7255491dd9a0c3efafa03525915",0.013823294276055480
"0xbfe54fcb18a31cb88126e1a4615706af6177da1b",0.013609448259595478
"0xcad9673f33b0ab2b780371469847751c5338741a",0.013469267505894094
"0xee66f9018d253fc335db47214985cf63fcc6e693",0.012661723651970548
"0xcc87ec9278babdf0161bb8484579c069873cbace",0.012489735798870676
"0x652ad82d4ccba3b162094b7bee69436d36754317",0.012486584098472439
"0x39a7f08ed814ff798bb2bb20735e07a7995bafe6",0.012469128432940232
"0xbbd8bd806dd2685040c265f8f07db95ac343f9ba",0.012368795984349939
"0xe55be9c4f495e6a51cf264fd00adae2b0e0d65bf",0.012356553136582685
"0x0542803bd5a527c432fe3c1b0363f1a184bb38a4",0.012299246913004575
"0x66b58bba162f52d07ce1309f5b65986e3fb5ee1c",0.012200129733861373
"0x68c2d2fba8b13a5e30c9a1e4bb5f6411b7f2b9c2",0.012040336939875098
"0x3750e2c3fc1f6e55f2eb2f76df6e2d6b2b7f0374",0.011751671904117604
"0xb4a9781fbef4644ddd5acb09ce66695b0c21b4dd",0.011560718533631819
"0x3703e8ffaed6fa53afde08c74ff03d28168e4c6d",0.011405207505242826
"0x54e24f6821edc3792eb2f2450562233d191cb8aa",0.011166812583925580
"0x04b0475198795eaccf20162db1ea78cc3a483516",0.011031593276304938
"0x3697c74e701d290e38aca01f56ec013710c7fae7",0.010649993494657528
"0xee7e78add6478d8d520a1001b5edcaafd30a5a8e",0.010611202296790545
"0xf6e456dfb96d66089291b959b87ff3a60242bd7c",0.010526030442385724
"0xac928de53f9c8471b36d3a306bbab85e62878b83",0.010279200865330584
"0x91def89fb03de1cb34598a6daf722a433e4a828b",0.010013700818471917
"0xdef0284dae559a9838df45c775f76835d4bc2568",0.009687828386956804
"0xa279f92624b8c6ac0885cd3357ffdb4e242479ca",0.009523212094312996
"0x94a42d025a7fdfade4133c26771b31720a3cc85c",0.009402864669482121
"0x3da8f0ac30d53396e2e370a683b75edd32c47c5f",0.009378708273933802
"0x7cd0ac36db80e1151ad24650ad1813c69fdaff1a",0.009304407170609938
"0xfd192b9d146b22e47229997f21a3571903aed132",0.009261050380322064
"0x37c32ef3fc7157196cf05f618cd42b1a74c7d2f6",0.009034997231564548
"0x967311f0f14856fba9616349a990c1096ad529d9",0.008464741943538752
